209964	2	2022/12/15	11:07	39.6401	5.1443
209964	0	2022/12/15	11:16	39.6329	5.1328
209964	B	2022/12/15	17:06	39.6491	5.2219
209964	A	2022/12/15	19:47	39.6740	5.1876
209964	3	2022/12/15	20:02	39.6827	5.2003
209964	B	2022/12/15	20:30	39.6846	5.2046
209964	2	2022/12/15	21:43	39.6911	5.2147
209964	3	2022/12/15	22:36	39.6875	5.2338
209964	0	2022/12/16	08:06	39.6861	5.2265
209964	B	2022/12/16	08:22	39.6886	5.2447
209964	B	2022/12/16	09:43	39.7144	5.2952
209964	2	2022/12/16	10:05	39.7143	5.3156
209964	B	2022/12/16	10:52	39.7195	5.3258
209964	1	2022/12/16	10:54	39.7201	5.3296
209964	3	2022/12/16	22:26	39.7126	5.5418
209964	B	2022/12/17	03:38	39.7450	5.5858
209964	B	2022/12/17	09:39	39.7758	5.6755
209964	2	2022/12/17	09:40	39.7515	5.7491
209964	B	2022/12/17	09:58	39.7530	5.7543
209964	1	2022/12/17	21:51	39.7401	5.9963
209964	3	2022/12/17	22:12	39.7333	5.9932
209964	0	2022/12/18	03:41	39.7318	6.0843
209964	1	2022/12/18	05:23	39.7311	6.1257
209964	0	2022/12/18	10:17	39.6972	6.2312
209964	B	2022/12/18	11:06	39.6968	6.2517
209964	B	2022/12/18	16:28	39.6908	6.3625
209964	3	2022/12/18	22:02	39.6422	6.5023
209964	B	2022/12/18	22:22	39.6427	6.5118
209964	A	2022/12/19	04:40	39.6051	6.5738
209964	B	2022/12/19	10:17	39.5801	6.6914
209964	0	2022/12/19	12:00	39.5521	6.6928
209964	3	2022/12/19	17:06	39.5381	6.7864
209964	2	2022/12/19	17:08	39.5369	6.7856
209964	0	2022/12/20	04:25	39.5858	6.8185
209964	1	2022/12/20	04:26	39.6130	6.8442
209964	1	2022/12/20	06:06	39.6152	6.8678
209964	A	2022/12/20	10:40	39.6117	6.8688
209964	B	2022/12/20	16:46	39.5949	6.9489
209964	3	2022/12/20	17:27	39.5741	6.9014
209964	3	2022/12/20	21:43	39.5975	6.9223
209964	0	2022/12/21	03:55	39.5908	6.9311
209964	2	2022/12/21	05:41	39.5775	6.9345
209964	A	2022/12/21	08:18	39.5817	6.9566
209964	B	2022/12/21	08:21	39.5704	6.9506
209964	3	2022/12/21	08:43	39.5822	6.9692
209964	3	2022/12/21	09:53	39.5891	6.9885
209964	B	2022/12/21	09:57	39.5890	6.9889
209964	A	2022/12/21	09:58	39.5887	6.9881
209964	A	2022/12/21	10:25	39.5972	6.9799
209964	2	2022/12/21	17:09	39.6151	7.0227
209964	2	2022/12/21	17:40	39.6202	7.0190
209964	3	2022/12/21	17:59	39.6198	7.0294
209964	B	2022/12/22	06:12	39.6314	6.9769
209964	1	2022/12/22	09:42	39.6399	6.9724
209964	2	2022/12/22	09:46	39.6372	6.9627
209964	1	2022/12/22	10:13	39.6313	6.9707
209964	B	2022/12/22	10:29	39.6309	6.9703
209964	0	2022/12/22	16:55	39.6042	7.0844
209964	B	2022/12/22	17:32	39.6409	6.9714
209964	B	2022/12/22	22:42	39.6655	6.9778
209964	1	2022/12/23	04:32	39.5835	7.1798
209964	B	2022/12/23	05:04	39.5826	7.1856
209964	B	2022/12/23	06:11	39.5811	7.1969
209964	B	2022/12/23	06:41	39.5809	7.1966
209964	1	2022/12/23	09:36	39.5568	7.2588
209964	0	2022/12/24	09:56	39.4595	7.4351
209964	2	2022/12/24	10:59	39.5011	7.2866
209964	B	2022/12/24	12:42	39.5172	7.2291
209964	0	2022/12/24	16:20	39.4523	7.2711
209964	2	2022/12/24	21:58	39.4674	7.2913
209964	2	2022/12/25	09:37	39.4715	7.2781
209964	B	2022/12/25	10:14	39.4720	7.2726
209964	3	2022/12/25	17:37	39.4746	7.2885
209964	2	2022/12/26	04:12	39.5052	7.2441
209964	B	2022/12/26	09:27	39.5156	7.2216
209964	A	2022/12/26	10:35	39.5117	7.2304
209964	1	2022/12/26	10:49	39.5068	7.2245
209964	2	2022/12/26	17:29	39.4675	7.1803
209964	3	2022/12/26	22:01	39.4742	7.1751
209964	B	2022/12/26	22:05	39.4702	7.1747
209964	A	2022/12/27	03:56	39.4979	7.1827
209964	3	2022/12/27	04:04	39.4983	7.1827
209964	1	2022/12/27	05:27	39.4962	7.1789
209964	B	2022/12/27	09:01	39.4985	7.1723
209964	2	2022/12/27	09:36	39.4966	7.1857
209964	1	2022/12/27	21:43	39.4978	7.1316
209964	2	2022/12/27	21:49	39.4985	7.1301
209964	A	2022/12/27	23:33	39.4999	7.1279
209964	3	2022/12/28	03:34	39.5025	7.1370
209964	A	2022/12/28	08:40	39.5242	7.1220
209964	1	2022/12/28	09:00	39.5148	7.1143
209964	2	2022/12/28	09:14	39.4999	7.1173
209964	3	2022/12/28	21:38	39.5091	7.1071
209964	0	2022/12/28	22:15	39.5216	7.1014
209964	1	2022/12/29	09:48	39.5110	7.0991
209964	B	2022/12/29	09:52	39.5110	7.0995
209964	1	2022/12/29	10:40	39.5178	7.0775
209964	2	2022/12/29	16:30	39.5099	7.1423
209964	1	2022/12/29	23:11	39.4993	7.1161
209964	3	2022/12/30	04:12	39.5301	7.1227
209964	0	2022/12/30	05:43	39.5303	7.1259
209964	3	2022/12/30	09:50	39.5364	7.1326
209964	1	2022/12/30	10:20	39.5323	7.1332
209964	1	2022/12/30	10:21	39.5361	7.1274
209964	0	2022/12/31	03:36	39.5384	7.1163
209964	3	2022/12/31	04:24	39.5352	7.1162
209964	3	2022/12/31	05:57	39.5348	7.1235
209964	3	2022/12/31	09:38	39.5324	7.0966
209964	2	2022/12/31	09:52	39.5333	7.0991
209964	0	2022/12/31	10:42	39.5337	7.0901
209964	1	2022/12/31	17:33	39.5399	7.0265
209964	B	2022/12/31	21:37	39.5435	7.0002
209964	B	2022/12/31	22:04	39.5436	7.0089
209964	0	2023/01/01	09:36	39.5432	7.0356
209964	B	2023/01/01	11:03	39.5445	7.0301
209964	3	2023/01/01	17:00	39.5310	7.0700
209964	2	2023/01/01	17:59	39.5331	7.0851
209964	A	2023/01/02	03:47	39.5620	7.0467
209964	A	2023/01/02	04:19	39.5598	7.0348
209964	2	2023/01/02	09:42	39.5964	7.0474
209964	1	2023/01/02	22:12	39.5775	7.0190
209964	1	2023/01/02	22:15	39.5701	7.0247
209964	A	2023/01/03	03:45	39.5491	7.0340
209964	0	2023/01/04	10:33	39.5149	7.0365
209964	B	2023/01/04	11:01	39.5187	7.0476
209964	3	2023/01/05	04:24	39.5225	6.8841
209964	B	2023/01/05	09:14	39.5221	6.8672
209964	0	2023/01/05	10:35	39.5135	6.8773
209964	0	2023/01/05	23:27	39.5355	6.7875
209964	B	2023/01/06	03:49	39.5318	6.7797
209964	1	2023/01/06	10:16	39.5333	6.6785
209964	1	2023/01/06	17:45	39.5480	6.6104
209964	2	2023/01/06	21:40	39.5903	6.5569
209964	1	2023/01/06	22:30	39.6096	6.5614
209964	3	2023/01/07	05:29	39.6695	6.5276
209964	0	2023/01/07	17:29	39.7062	6.4714
209964	A	2023/01/08	04:26	39.6279	6.3748
209964	B	2023/01/08	06:50	39.6333	6.3547
209964	A	2023/01/08	09:35	39.5876	6.3812
209964	2	2023/01/08	09:41	39.5966	6.3009
209964	1	2023/01/08	11:18	39.5801	6.2936
209964	1	2023/01/08	11:21	39.5812	6.2953
209964	B	2023/01/09	03:57	39.4125	6.2644
209964	B	2023/01/09	09:36	39.3843	6.2762
209964	B	2023/01/09	10:03	39.3762	6.4017
209964	B	2023/01/09	10:09	39.3449	6.4223
209964	3	2023/01/09	18:14	39.2051	6.4226
209964	0	2023/01/10	09:44	39.0480	6.3895
209964	A	2023/01/10	09:46	39.0434	6.3979
209964	A	2023/01/10	09:47	39.0483	6.3904
209964	3	2023/01/10	10:53	39.0445	6.3691
209964	0	2023/01/10	21:54	38.9773	6.2907
209964	0	2023/01/10	22:50	38.9706	6.3119
209964	2	2023/01/11	11:06	38.8575	6.2348
209964	2	2023/01/11	17:23	38.8042	6.1620
209964	1	2023/01/11	17:24	38.8048	6.1619
209964	0	2023/01/11	18:31	38.8145	6.1228
209964	2	2023/01/11	22:07	38.7667	6.1192
209964	1	2023/01/11	22:26	38.7635	6.1233
209964	2	2023/01/12	09:53	38.6433	5.8556
209964	3	2023/01/12	21:58	38.5650	5.6565
209964	1	2023/01/13	21:50	38.5477	5.4045
209964	0	2023/01/14	09:45	38.6184	5.2126
209964	B	2023/01/14	16:59	38.6086	5.1202
209964	0	2023/01/15	05:54	38.7746	4.9770
209964	2	2023/01/15	09:59	38.7861	4.9801
209964	0	2023/01/15	11:42	38.7803	4.9586
209964	1	2023/01/15	21:53	38.8374	4.8638
209964	1	2023/01/15	22:45	38.8358	4.8779
209964	2	2023/01/16	04:31	38.8617	4.8350
209964	1	2023/01/16	05:17	38.8705	4.8333
209964	0	2023/01/16	06:08	38.8800	4.8323
209964	B	2023/01/16	11:09	38.9065	4.8221
209964	B	2023/01/16	21:47	38.8394	4.8279
209964	0	2023/01/17	06:22	38.7861	4.7107
209964	1	2023/01/17	10:06	38.7459	4.6572
209964	2	2023/01/17	11:14	38.7342	4.6410
209964	0	2023/01/18	09:37	38.6358	4.4437
209964	0	2023/01/19	05:10	38.4687	4.2900
209964	A	2023/01/19	09:13	38.4684	4.3554
209964	A	2023/01/19	09:21	38.4586	4.3785
209964	2	2023/01/19	09:40	38.4447	4.3821
209964	3	2023/01/19	09:57	38.4458	4.3741
209964	B	2023/01/19	11:43	38.4330	4.3484
209964	A	2023/01/19	12:27	38.4242	4.3634
209964	0	2023/01/19	17:23	38.4165	4.3624
209964	B	2023/01/19	22:07	38.3883	4.3701
209964	B	2023/01/20	08:06	38.3229	4.3761
209964	2	2023/01/20	09:28	38.2591	4.4167
209964	0	2023/01/20	09:39	38.2578	4.4235
209964	A	2023/01/20	10:30	38.2500	4.3984
209964	0	2023/01/20	10:33	38.2425	4.4100
209964	1	2023/01/20	12:15	38.2345	4.3682
209964	B	2023/01/21	16:31	38.2209	4.3477
209964	0	2023/01/21	22:27	38.2329	4.3190
209964	0	2023/01/21	23:33	38.2264	4.3678
209964	0	2023/01/22	06:27	38.1916	4.3061
209964	B	2023/01/22	10:08	38.1693	4.3246
209964	2	2023/01/22	22:03	38.1770	4.3055
209964	A	2023/01/22	23:15	38.1635	4.3064
209964	0	2023/01/23	05:34	38.1893	4.2827
209964	0	2023/01/23	06:37	38.1934	4.2920
209964	1	2023/01/23	09:58	38.1890	4.2938
209964	1	2023/01/24	04:32	38.0625	4.3254
209964	2	2023/01/24	09:59	37.9660	4.3635
209964	2	2023/01/25	03:59	37.9502	4.5088
209964	0	2023/01/25	09:41	37.9310	4.5418
209964	1	2023/01/25	09:42	37.9242	4.5510
209964	0	2023/01/25	21:39	37.9121	4.5627
209964	1	2023/01/25	21:44	37.9260	4.5710
209964	A	2023/01/26	09:42	37.9193	4.6642
209964	1	2023/01/26	09:58	37.9161	4.6487
209964	0	2023/01/27	11:28	37.9043	4.8534
209964	B	2023/01/27	22:04	37.8785	4.8883
209964	0	2023/01/28	09:41	37.8397	4.8961
209964	0	2023/01/28	11:55	37.8348	4.9108
209964	3	2023/01/28	21:35	37.8115	4.9734
209964	1	2023/01/29	10:39	37.7127	5.0196
209964	B	2023/01/29	11:33	37.7092	5.0235
209964	B	2023/01/29	18:09	37.6845	5.0496
209964	A	2023/01/29	22:03	37.7053	5.1256
209964	1	2023/01/30	09:35	37.6945	5.1650
209964	1	2023/01/30	09:42	37.7028	5.1390
209964	0	2023/01/30	10:14	37.7018	5.1429
209964	B	2023/01/30	18:14	37.6945	5.1303
209964	1	2023/01/30	23:22	37.6208	5.1970
209964	3	2023/01/31	10:01	37.5827	5.3349
209964	3	2023/01/31	10:04	37.5811	5.3309
209964	0	2023/01/31	10:42	37.5804	5.3291
209964	0	2023/01/31	22:18	37.5570	5.3880
209964	1	2023/02/01	09:39	37.5068	5.4739
209964	1	2023/02/01	09:47	37.5046	5.4779
209964	2	2023/02/02	04:20	37.3777	5.7309
209964	1	2023/02/02	09:41	37.3858	5.8098
209964	B	2023/02/02	19:55	37.4051	5.8741
209964	B	2023/02/03	09:04	37.3746	5.9544
209964	2	2023/02/03	09:48	37.3665	5.9518
209964	1	2023/02/03	10:04	37.3651	5.9682
209964	B	2023/02/03	21:35	37.1766	6.2805
209964	2	2023/02/03	22:32	37.1825	6.0946
209964	B	2023/02/04	09:53	37.1135	6.2267
209964	2	2023/02/04	10:53	37.0859	6.2558
209964	2	2023/02/04	11:08	37.0856	6.2577
209964	B	2023/02/04	16:50	37.0797	6.2313
209964	2	2023/02/04	22:20	37.1314	6.3612
209964	1	2023/02/05	17:45	37.2225	6.6883
209964	1	2023/02/05	22:08	37.2687	6.6993
209964	3	2023/02/05	22:09	37.2510	6.7035
209964	A	2023/02/06	04:38	37.2934	6.7561
209964	0	2023/02/06	06:13	37.2639	6.7537
209964	0	2023/02/06	09:34	37.2907	6.7448
209964	3	2023/02/06	09:36	37.2905	6.7247
209964	B	2023/02/06	17:52	37.2900	6.7523
209964	B	2023/02/06	20:52	37.3275	6.7726
209964	3	2023/02/07	10:06	37.4243	6.7020
209964	0	2023/02/07	10:19	37.4249	6.7026
209964	B	2023/02/07	11:00	37.4320	6.6921
209964	A	2023/02/07	19:03	37.5472	6.6161
209964	3	2023/02/07	19:08	37.5554	6.6125
209964	2	2023/02/07	19:19	37.5544	6.6034
209964	2	2023/02/07	19:47	37.5646	6.5931
209964	B	2023/02/07	20:05	37.5669	6.5924
209964	1	2023/02/07	20:33	37.5795	6.5840
209964	1	2023/02/07	20:43	37.5781	6.5877
209964	2	2023/02/07	21:25	37.5884	6.5734
209964	3	2023/02/07	21:42	37.5897	6.5753
209964	B	2023/02/07	22:17	37.5822	6.5651
209964	0	2023/02/07	23:26	37.6317	6.5515
209964	2	2023/02/08	09:45	37.7859	6.5541
209964	B	2023/02/08	22:50	37.8655	6.5501
209964	3	2023/02/09	05:25	37.9970	6.5603
209964	B	2023/02/09	09:35	38.0573	6.5436
209964	B	2023/02/09	10:17	38.0268	6.5462
209964	B	2023/02/09	10:35	38.0362	6.5225
209964	B	2023/02/09	16:58	38.0820	6.4942
209964	2	2023/02/10	09:53	38.1757	6.5090
209964	A	2023/02/10	11:28	38.2043	6.5071
209964	1	2023/02/10	18:29	38.2570	6.5646
209964	0	2023/02/11	04:45	38.3620	6.5013
209964	B	2023/02/11	06:20	38.3776	6.5021
209964	3	2023/02/11	06:23	38.3795	6.5008
209964	3	2023/02/11	11:08	38.4082	6.5001
209964	B	2023/02/11	11:12	38.4082	6.5001
209964	1	2023/02/11	17:55	38.4226	6.3841
209964	0	2023/02/11	22:32	38.4789	6.5129
209964	B	2023/02/12	04:35	38.5315	6.5254
209964	2	2023/02/12	09:55	38.4175	6.2306
209964	3	2023/02/12	10:01	38.4210	6.2215
209964	B	2023/02/12	18:05	38.4659	6.1145
209964	1	2023/02/13	04:14	38.4832	6.0564
209964	A	2023/02/13	10:31	38.5443	6.0098
209964	0	2023/02/13	22:49	38.6323	5.8570
209964	1	2023/02/14	09:36	38.7621	5.6773
209964	B	2023/02/14	10:09	38.7662	5.6701
209964	A	2023/02/14	10:38	38.7730	5.6737
209964	A	2023/02/14	11:02	38.7786	5.6530
209964	2	2023/02/14	12:14	38.7926	5.6397
209964	3	2023/02/14	18:33	38.8451	5.4954
209964	3	2023/02/14	19:02	38.8506	5.4765
209964	3	2023/02/14	19:04	38.8522	5.4842
209964	0	2023/02/14	19:17	38.8503	5.4624
209964	1	2023/02/14	19:42	38.8667	5.4786
209964	2	2023/02/14	19:48	38.8587	5.4578
209964	A	2023/02/14	21:37	38.8693	5.4590
209964	3	2023/02/15	04:42	38.9407	5.3403
209964	3	2023/02/15	05:16	38.9492	5.3350
209964	B	2023/02/15	07:48	38.9742	5.3008
209964	B	2023/02/15	07:59	38.9732	5.3017
209964	B	2023/02/15	09:35	39.0036	5.2632
209964	2	2023/02/15	09:49	39.0208	5.2718
209964	1	2023/02/15	10:19	39.0295	5.2548
209964	B	2023/02/15	16:50	39.1165	5.1528
209964	A	2023/02/15	18:35	39.1468	5.0826
209964	B	2023/02/15	18:48	39.1450	5.0953
209964	2	2023/02/15	19:06	39.1400	5.1297
209964	1	2023/02/15	19:18	39.1425	5.1410
209964	A	2023/02/15	19:30	39.1432	5.1276
209964	2	2023/02/15	20:05	39.1536	5.1261
209964	A	2023/02/15	20:10	39.1584	5.1220
209964	1	2023/02/15	20:19	39.1555	5.1197
209964	1	2023/02/15	20:48	39.1665	5.1313
209964	B	2023/02/15	20:55	39.1679	5.1298
209964	0	2023/02/15	21:07	39.1758	5.1332
209964	2	2023/02/15	21:47	39.1733	5.1237
209964	2	2023/02/15	22:02	39.1853	5.1257
209964	2	2023/02/15	23:30	39.2073	5.1274
209964	2	2023/02/16	09:06	39.3544	5.1386
209964	3	2023/02/16	09:08	39.3570	5.1315
209964	B	2023/02/16	09:37	39.3601	5.1353
209964	2	2023/02/16	10:06	39.3776	5.1262
209964	B	2023/02/16	16:22	39.4273	5.1601
209964	0	2023/02/16	16:28	39.5140	5.1667
209964	2	2023/02/16	19:41	39.5530	5.1818
209964	B	2023/02/16	19:58	39.5525	5.1820
209964	B	2023/02/16	21:34	39.5733	5.1806
209964	B	2023/02/16	21:45	39.5716	5.1809
209964	B	2023/02/16	22:35	39.5811	5.1801
209964	1	2023/02/16	23:16	39.6031	5.2140
209964	B	2023/02/17	03:40	39.6356	5.2557
209964	A	2023/02/17	10:00	39.6545	5.2914
209964	3	2023/02/17	10:02	39.6533	5.2870
209964	B	2023/02/17	10:38	39.6615	5.2875
209964	3	2023/02/17	10:47	39.6581	5.2804
209964	B	2023/02/17	17:43	39.6738	5.2915
209964	B	2023/02/17	18:38	39.6799	5.2933
209964	1	2023/02/17	19:38	39.7023	5.2775
209964	B	2023/02/17	22:12	39.7177	5.2805
209964	B	2023/02/18	04:23	39.6785	5.3480
209964	0	2023/02/18	10:23	39.7255	5.4578
209964	2	2023/02/18	16:59	39.7293	5.5739
209964	B	2023/02/18	19:33	39.6381	5.6884
209964	1	2023/02/19	04:14	39.7084	5.8140
209964	B	2023/02/19	08:38	39.7377	5.9131
209964	B	2023/02/19	09:34	39.7397	5.9143
209964	3	2023/02/19	10:10	39.7427	5.9364
209964	3	2023/02/19	10:11	39.7416	5.9341
209964	B	2023/02/19	10:57	39.7406	5.9451
209964	2	2023/02/20	10:02	39.7885	6.0967
209964	B	2023/02/20	10:46	39.7947	6.1062
209964	1	2023/02/20	10:58	39.7990	6.0985
209964	0	2023/02/20	16:53	39.8421	6.1816
209964	B	2023/02/20	18:45	39.8502	6.1986
209964	1	2023/02/20	21:58	39.8348	6.1536
209964	0	2023/02/21	04:47	39.8353	6.2120
209964	B	2023/02/21	09:33	39.8352	6.2290
209964	3	2023/02/21	09:48	39.8240	6.2540
209964	B	2023/02/21	18:39	39.8232	6.3276
209964	3	2023/02/21	19:58	39.8585	6.3070
209964	2	2023/02/21	20:00	39.8655	6.3078
209964	3	2023/02/22	07:58	39.9090	6.3441
209964	3	2023/02/22	08:14	39.9091	6.3509
209964	A	2023/02/22	08:17	39.9088	6.3495
209964	3	2023/02/22	09:40	39.9131	6.3592
209964	3	2023/02/22	17:56	39.9084	6.4033
209964	3	2023/02/23	05:34	39.8466	6.4919
209964	0	2023/02/23	10:22	39.8314	6.4885
209964	0	2023/02/23	10:23	39.8279	6.5147
209964	B	2023/02/23	17:44	39.8139	6.5545
209964	B	2023/02/23	23:32	39.8064	6.4730
209964	3	2023/02/24	04:09	39.8212	6.4327
209964	B	2023/02/24	06:36	39.8302	6.4381
209964	B	2023/02/24	08:22	39.8209	6.4447
209964	B	2023/02/24	08:30	39.8208	6.4448
209964	A	2023/02/24	10:02	39.8149	6.4432
209964	2	2023/02/24	10:14	39.8154	6.4361
209964	3	2023/02/24	10:54	39.8115	6.4365
209964	B	2023/02/24	11:51	39.8069	6.4342
209964	3	2023/02/24	18:45	39.7791	6.3938
209964	3	2023/02/24	18:46	39.7773	6.3952
209964	3	2023/02/24	19:57	39.7819	6.3867
209964	1	2023/02/25	09:41	39.8114	6.3923
209964	2	2023/02/25	09:56	39.8141	6.3802
209964	B	2023/02/25	11:27	39.8141	6.3772
209964	2	2023/02/25	11:44	39.8080	6.3947
209964	1	2023/02/26	17:48	39.7583	6.5396
209964	A	2023/02/26	17:49	39.7589	6.5395
209964	1	2023/02/27	10:21	39.7467	6.4809
209964	3	2023/02/27	11:15	39.7408	6.4905
209964	1	2023/02/27	22:46	39.7096	6.4651
209964	3	2023/02/28	06:04	39.6882	6.5745
209964	0	2023/02/28	09:36	39.6439	6.6355
209964	0	2023/02/28	21:35	39.6022	6.4655
209964	B	2023/02/28	21:40	39.6035	6.4661
209964	0	2023/02/28	22:38	39.6317	6.4712
209964	1	2023/03/01	04:02	39.6072	6.4738
209964	0	2023/03/01	05:44	39.5983	6.4550
209964	1	2023/03/01	09:54	39.5605	6.3696
209964	1	2023/03/01	10:55	39.5568	6.3630
209964	2	2023/03/01	10:56	39.5648	6.3569
209964	1	2023/03/01	16:15	39.6140	6.2289
209964	1	2023/03/02	06:50	39.6495	6.0938
209964	B	2023/03/02	08:08	39.6543	6.0834
209964	1	2023/03/02	17:02	39.8014	6.0762
209964	0	2023/03/02	21:51	39.8427	6.1121
209964	1	2023/03/03	17:28	40.0058	5.9834
209964	B	2023/03/04	09:47	40.1183	5.9081
209964	1	2023/03/04	16:17	40.2837	5.7979
209964	0	2023/03/04	21:58	40.3428	5.7923
209964	0	2023/03/04	23:22	40.3345	5.8073
209964	A	2023/03/05	03:38	40.3419	5.7614
209964	1	2023/03/05	05:15	40.3429	5.7356
209964	0	2023/03/05	21:33	40.4366	5.5796
209964	3	2023/03/06	04:47	40.5382	5.5751
209964	B	2023/03/06	09:50	40.5854	5.5447
209964	3	2023/03/06	09:52	40.5890	5.5785
209964	2	2023/03/06	09:55	40.5909	5.5811
209964	0	2023/03/06	22:16	40.6765	5.5405
209964	0	2023/03/07	10:34	40.8081	5.4892
209964	B	2023/03/07	17:00	40.8614	5.5042
209964	A	2023/03/09	08:05	41.0228	5.7878
209964	B	2023/03/09	09:43	41.0331	5.7877
209964	0	2023/03/09	11:01	41.0568	5.7877
209964	B	2023/03/09	18:46	41.1017	5.9039
209964	0	2023/03/10	04:43	41.0405	5.9371
209964	A	2023/03/10	06:06	41.0135	5.9154
209964	0	2023/03/10	09:53	41.0139	5.9258
209964	0	2023/03/10	11:12	41.0052	5.9165
209964	0	2023/03/10	22:14	40.9914	5.9996
209964	2	2023/03/11	05:58	40.9711	6.0548
209964	2	2023/03/11	06:01	40.9694	6.0557
209964	0	2023/03/11	10:34	40.9243	6.2526
209964	0	2023/03/13	10:09	40.8857	6.2060
209964	1	2023/03/13	10:14	40.8878	6.2263
209964	B	2023/03/13	22:14	40.8743	6.2461
209964	1	2023/03/14	09:46	40.8226	6.3648
209964	2	2023/03/14	09:47	40.8228	6.3633
209964	B	2023/03/14	11:38	40.8157	6.3982
209964	B	2023/03/15	10:08	40.8145	6.3677
209964	3	2023/03/15	22:52	40.6877	6.3278
209964	2	2023/03/16	09:33	40.6784	6.3480
209964	1	2023/03/16	10:46	40.6728	6.3732
209964	B	2023/03/16	17:28	40.6318	6.4401
209964	3	2023/03/17	04:00	40.6068	6.4208
209964	A	2023/03/17	06:44	40.5878	6.4406
209964	2	2023/03/17	06:50	40.5919	6.4551
209964	1	2023/03/17	08:19	40.5861	6.4389
209964	2	2023/03/17	08:30	40.5796	6.4660
209964	3	2023/03/17	08:39	40.5789	6.4592
209964	3	2023/03/17	09:18	40.5794	6.4504
209964	2	2023/03/17	09:25	40.5752	6.4594
209964	2	2023/03/17	10:03	40.5683	6.4604
209964	3	2023/03/17	10:19	40.5694	6.4604
209964	3	2023/03/17	10:56	40.5689	6.4602
209964	A	2023/03/17	11:11	40.5669	6.4547
209964	2	2023/03/17	12:38	40.5639	6.4517
209964	0	2023/03/17	16:10	40.5801	6.4695
209964	0	2023/03/18	05:13	40.6036	6.4300
209964	1	2023/03/18	09:44	40.6238	6.5488
209964	2	2023/03/18	10:45	40.6253	6.5539
209964	0	2023/03/18	11:39	40.6324	6.5359
209964	A	2023/03/18	12:26	40.6355	6.5331
209964	B	2023/03/19	03:31	40.5928	6.5371
209964	3	2023/03/19	04:38	40.5641	6.5289
209964	2	2023/03/19	09:43	40.5445	6.5839
209964	B	2023/03/19	18:25	40.5426	6.6252
209964	1	2023/03/19	22:45	40.4982	6.7194
209964	0	2023/03/20	09:34	40.5717	6.7552
209964	0	2023/03/21	05:10	40.6144	6.6907
209964	A	2023/03/21	09:02	40.6275	6.6705
209964	3	2023/03/21	10:13	40.6336	6.6425
209964	1	2023/03/21	10:55	40.6339	6.6380
209964	B	2023/03/21	11:49	40.6354	6.6323
209964	1	2023/03/21	22:05	40.6146	6.6268
209964	B	2023/03/22	05:49	40.6203	6.5859
209964	B	2023/03/22	09:01	40.6261	6.5941
209964	B	2023/03/22	09:33	40.6235	6.5960
209964	B	2023/03/22	09:45	40.6008	6.6261
209964	3	2023/03/22	10:19	40.6060	6.6198
209964	B	2023/03/22	11:06	40.6086	6.6147
209964	1	2023/03/22	16:54	40.5748	6.6065
209964	B	2023/03/22	19:19	40.5755	6.5970
209964	B	2023/03/22	20:27	40.5759	6.5904
209964	B	2023/03/22	21:31	40.5745	6.5962
209964	0	2023/03/22	21:37	40.5884	6.6442
209964	B	2023/03/23	03:52	40.5804	6.5923
209964	A	2023/03/23	05:50	40.5714	6.5855
209964	B	2023/03/23	07:44	40.5681	6.5749
209964	2	2023/03/23	16:59	40.5807	6.5183
209964	2	2023/03/24	05:19	40.6014	6.4810
209964	0	2023/03/24	09:42	40.6028	6.4831
209964	2	2023/03/24	16:39	40.6330	6.4900
209964	0	2023/03/24	22:37	40.6327	6.3846
209964	B	2023/03/24	22:38	40.6353	6.4774
209964	0	2023/03/25	04:44	40.6250	6.3406
209964	3	2023/03/25	10:54	40.6485	6.4685
209964	B	2023/03/25	10:58	40.6484	6.4683
209964	B	2023/03/25	19:43	40.6636	6.4718
209964	B	2023/03/25	19:45	40.6596	6.4734
209964	B	2023/03/26	10:31	40.7353	6.5860
209964	1	2023/03/27	09:47	40.8424	6.4907
209964	0	2023/03/27	10:42	40.8442	6.4739
209964	0	2023/03/27	11:55	40.8491	6.4482
209964	B	2023/03/27	16:01	40.8676	6.3772
209964	B	2023/03/28	05:34	40.8912	6.1727
209964	B	2023/03/28	16:57	40.7196	6.3845
209964	0	2023/03/29	10:21	40.6855	6.2437
209964	3	2023/03/29	10:22	40.6250	6.3536
209964	B	2023/03/29	21:46	40.5479	6.2713
209964	1	2023/03/29	23:20	40.5648	6.2997
209964	3	2023/03/30	03:54	40.5428	6.3186
209964	0	2023/03/30	09:37	40.5294	6.3679
209964	3	2023/03/30	10:04	40.5282	6.3431
209964	1	2023/03/30	10:47	40.5186	6.3294
209964	1	2023/03/30	10:50	40.5249	6.3432
209964	A	2023/03/30	11:49	40.5102	6.3371
209964	0	2023/03/30	16:07	40.5017	6.2651
209964	0	2023/03/31	09:42	40.4622	6.1906
209964	1	2023/03/31	09:48	40.4443	6.2668
209964	3	2023/03/31	17:15	40.4265	6.2311
209964	B	2023/03/31	20:23	40.4177	6.2158
209964	3	2023/04/01	04:17	40.3885	6.2183
209964	0	2023/04/01	11:52	40.3779	6.1883
209964	3	2023/04/01	21:34	40.3794	6.1923
209964	1	2023/04/01	22:43	40.3783	6.1906
209964	0	2023/04/02	05:28	40.3756	6.1583
209964	B	2023/04/02	09:32	40.3754	6.1512
209964	2	2023/04/02	09:48	40.3331	6.2069
209964	0	2023/04/03	05:07	40.3222	5.9760
